x0,x1,isRejected,chain_no
6.943397162642733,1.4067462998418523,False,1
-9.404515045586264,0.33881344062154617,False,1
-9.332353052463787,0.9109728566568954,False,1
-16.926537831085568,-9.70762997555317,False,1
-16.926537831085568,-9.70762997555317,False,1
-12.560622051028176,-3.2887101222734527,False,1
10.321779158102292,-0.8149009691709398,False,1
-4.932053287552138,2.4410550802159734,False,1
8.386323137945563,-0.12865700720897022,False,1
-23.130178711825756,-20.879864007984196,False,1
-23.130178711825756,-20.879864007984196,False,1
-2.374402905071755,4.649836105240714,False,1
-11.98377788840435,-2.4175034817776986,False,1
12.517101108091065,-1.6914132686250247,False,1
-15.755301214778063,-7.8164738032282175,False,1
-15.755301214778063,-7.8164738032282175,False,1
12.934988499148282,-5.310641728204997,False,1
7.56113212810111,3.4687639380713913,False,1
7.56113212810111,3.4687639380713913,False,1
-3.6543186681693856,3.627696456703943,False,1
3.50750611823263,2.9552681255732822,False,1
-3.25209509390174,2.8656324733253085,False,1
3.418208539055015,5.539874201941272,False,1
-2.0541511142622806,4.829555046538681,False,1
1.3440114107252983,5.376480948339721,False,1
-2.230849853350254,5.203831467311607,False,1
-2.230849853350254,5.203831467311607,False,1
1.7725952140755155,5.208901012385404,False,1
-2.939771472111454,5.223465519755225,False,1
16.71803812401993,-9.638216918362836,False,1
-3.5524177798395233,5.6589623512490626,False,1
6.873505948860756,2.568277572580517,False,1
-2.071101558302939,5.177832657640362,False,1
19.02679019290658,-13.162322704424797,False,1
-0.7040625363663144,5.313392695379304,False,1
-0.7040625363663144,5.313392695379304,False,1
0.6774374923130302,4.927834928963678,False,1
-1.4584659409327672,5.154114392729467,False,1
-1.133936627619038,5.2236179048248355,False,1
3.323752164778619,4.596754096254088,False,1
-3.7559947080828877,4.135009488794065,False,1
2.651517920622108,4.016289951282941,False,1
4.6588677557685605,5.117810772546915,False,1
-2.570064058855694,5.346999683731796,False,1
1.0692004708971479,5.732877185484347,False,1
-9.549499380578721,1.2318958745668283,False,1
5.254981298227829,3.8711299022074175,False,1
-5.024691401008046,3.8660334272303594,False,1
-5.024691401008046,3.8660334272303594,False,1
2.2917535038272954,3.9035975040353414,False,1
9.276781520647402,0.8380030132420793,False,1
-20.92021787717228,-16.505222208222015,False,1
-20.92021787717228,-16.505222208222015,False,1
-20.92021787717228,-16.505222208222015,False,1
18.091565431152446,-11.747608727223488,False,1
18.794200086739487,-13.367569323919374,False,1
18.794200086739487,-13.367569323919374,False,1
-11.271496397820394,-1.7749709780791925,False,1
16.206424909557246,-7.873613462603247,False,1
-21.266636740156372,-17.82703850427568,False,1
-21.266636740156372,-17.82703850427568,False,1
-16.892990496296125,-9.283496190660497,False,1
-11.360841704661514,-1.49731013437418,False,1
14.013994943250811,-6.645066333208113,False,1
-9.99336891945515,0.9241100908210196,False,1
8.736744481721558,0.6693891104607685,False,1
-7.827049540450082,2.066934487333014,False,1
-3.563974716957827,4.421178158216462,False,1
3.547179808057967,3.6588874208162907,False,1
-8.229038608247354,2.369593320515688,False,1
8.172434301767405,1.0636395539419239,False,1
-11.163875368225458,-1.559169710807346,False,1
-11.163875368225458,-1.559169710807346,False,1
12.082892841119277,-3.043740224827518,False,1
-12.577271763288962,-3.593018132307444,False,1
-12.577271763288962,-3.593018132307444,False,1
-12.577271763288962,-3.593018132307444,False,1
13.830465667447033,-4.4363325788852475,False,1
14.59094864096526,-6.39229575741565,False,1
-7.28340631464135,1.4991105723127907,False,1
5.184571778251112,5.298516297423513,False,1
-1.9142194015210792,6.967866255001766,False,1
-0.5721343615624466,7.130891225530586,False,1
-1.6212755353526132,3.3113414141426154,False,1
-1.2503868995265137,3.44251721625636,False,1
3.5639345165631813,3.863423063771258,False,1
-5.230477960997283,5.186588036740481,False,1
4.698335598813348,3.297878094920931,False,1
-5.41986498470137,4.74044619097308,False,1
6.258397776117362,1.781672606611084,False,1
-6.70346632561088,4.0471447112174985,False,1
1.006970670165515,6.1876882091434275,False,1
2.3502086701321554,2.9948088810983187,False,1
0.6558689895920352,3.9010689656969992,False,1
-4.680208250470077,3.399622257021485,False,1
-11.811785386543312,-1.8135460593757222,False,1
1.6379123660615886,5.088375926539715,False,1
4.472356891284972,4.661556599468371,False,1
-6.337879722067869,2.4088053010119785,False,1
6.344927498174618,1.6198983835956733,False,1
-4.118318409649577,4.827108710605527,False,1
-4.118318409649577,4.827108710605527,False,1
5.729428636148989,2.9146251603762474,False,1
-5.233062699124586,2.4442002082598613,False,1
6.86520694543787,3.286444190527262,False,1
-10.438154464751548,0.5036510975774771,False,1
13.430676371562095,-3.9755626750370787,False,1
13.430676371562095,-3.9755626750370787,False,1
13.430676371562095,-3.9755626750370787,False,1
12.100595800536116,-1.8204929174577522,False,1
12.100595800536116,-1.8204929174577522,False,1
-21.278755818681066,-17.73947435759359,False,1
-21.278755818681066,-17.73947435759359,False,1
-21.278755818681066,-17.73947435759359,False,1
7.05086174066896,2.468138069802362,False,1
-7.459537115812019,2.74737203005229,False,1
7.299407252702585,1.7042026871681704,False,1
-2.3345080920987202,3.8109976776972614,False,1
2.2350015282205202,3.8275410987267406,False,1
-1.113628865070072,4.220469506006064,False,1
1.7763130831211624,4.102800262247973,False,1
0.0204204406368656,5.258189760739845,False,1
0.7811530689924963,5.221594878938301,False,1
1.6849339462112178,4.36548026653383,False,1
18.624462422005983,-11.010441606335768,False,1
18.624462422005983,-11.010441606335768,False,1
-9.954738638505223,-0.2418151380708805,False,1
-1.034640303619208,5.471174562065708,False,1
-17.579439497367574,-10.14595635306557,False,1
-11.92302706338485,-1.4525946793474056,False,1
3.8688160692390627,2.9783146726840206,False,1
-3.024179512679591,6.179751683878587,False,1
4.916916548047296,5.6747429014801485,False,1
-2.227147914083213,3.4451103662464915,False,1
2.103254534882268,3.5230721389666937,False,1
-9.433825421290118,2.3288744559425223,False,1
-9.433825421290118,2.3288744559425223,False,1
8.640477826560174,0.9048998013626645,False,1
8.640477826560174,0.9048998013626645,False,1
-10.668179419813631,-0.09002217748207984,False,1
13.822789691828486,-5.384799991003965,False,1
13.822789691828486,-5.384799991003965,False,1
-9.578195802961924,1.2167184042095989,False,1
-10.609229967219072,-2.023700527548535,False,1
6.585728269651174,4.552634153903193,False,1
6.585728269651174,4.552634153903193,False,1
-3.4824539262168726,3.3627744004731883,False,1
2.7254765143507935,4.459353328822197,False,1
2.4164215325350105,4.990861272207547,False,1
-4.707490189463199,3.161798523942068,False,1
7.4477389630455715,2.91914753139887,False,1
10.456078855792878,-1.1652031677924628,False,1
-14.586899502110423,-4.790382320347074,False,1
7.048045143728584,3.649176221159008,False,1
2.4114843129710346,5.063323986711919,False,1
-10.983273245293168,-0.01698285742589173,False,1
11.302624377323637,-2.567665483811412,False,1
-8.054209587233926,1.8254922553150714,False,1
9.761916779229189,-0.283018606827393,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
-25.058882025371997,-26.39542848205256,False,1
9.307842285611038,0.3550345898917724,False,1
-7.877305341361771,0.9283932100639453,False,1
1.7489528560533882,4.125805663355478,False,1
1.8167855120518743,4.331103933676086,False,1
-1.684275078391055,3.543757272377735,False,1
-3.0905394959861123,4.955391034791429,False,1
-12.217483515314996,-1.9579114532985007,False,1
-12.217483515314996,-1.9579114532985007,False,1
10.43816718398243,0.07089415728010301,False,1
10.43816718398243,0.07089415728010301,False,1
10.43816718398243,0.07089415728010301,False,1
-1.3492370017462911,5.231056235558644,False,1
-2.012169578343699,4.07201409663282,False,1
-1.0063640827359235,5.660320980583522,False,1
2.797515851901816,3.5922878662354094,False,1
-2.344891661598586,4.197013338884241,False,1
-0.18622281469470803,4.497720199151444,False,1
-0.21365423044694237,5.283814491453535,False,1
0.6873303782409321,5.645490034346308,False,1
0.1119282672414815,5.764854875642299,False,1
-0.9901295643643041,6.273124993611825,False,1
1.3373593752177426,6.388709758333684,False,1
-0.4749598150810812,6.5956163753989525,False,1
-4.92168392712874,2.9627280458068546,False,1
-1.2249336601555627,4.231729519676474,False,1
1.0718376657582434,4.188270661478682,False,1
-8.64724658281953,0.6233431458616207,False,1
-13.424023906675979,-3.556844295079746,False,1
-13.424023906675979,-3.556844295079746,False,1
-13.160143220403649,-3.233230234131835,False,1
17.390990489094484,-8.894873617001545,False,1
-10.236187319203406,1.0906594974040982,False,1
10.301590584176246,0.26501024620325875,False,1
-7.252328168450762,3.573214563246359,False,1
-7.252328168450762,3.573214563246359,False,1
6.772253391176772,1.4707992615833207,False,1
6.772253391176772,1.4707992615833207,False,1
7.547388166735296,2.467514203609022,False,1
-11.882325739345665,-1.8469797985025764,False,1
17.291268193411867,-9.861996367486089,False,1
14.232767848717524,-5.342838631550847,False,1
14.232767848717524,-5.342838631550847,False,1
14.232767848717524,-5.342838631550847,False,1
14.232767848717524,-5.342838631550847,False,1
-17.602208723660745,-11.125978683423279,False,1
-17.277947532310712,-9.642187785440614,False,1
5.228481578084839,3.4066534322294597,False,1
-2.1251408075012943,4.56030078485789,False,1
3.820163187635744,5.340284219071897,False,1
-5.970911020471237,1.9727514800642947,False,1
6.270757207099468,3.411664102912659,False,1
-11.354795419719855,-1.1147420923450817,False,1
14.789981141529003,-6.920676271164534,False,1
7.294258950202343,3.506469152741166,False,1
-5.485620383472266,2.542260975719438,False,1
6.765362140680223,4.143273052535015,False,1
-0.9287776091265068,6.208778931367054,False,1
1.0583169243457438,6.16317548524467,False,1
-1.7659952262729297,5.769739506020469,False,1
1.7201762482148764,5.525401414259811,False,1
-0.3984125168428859,5.67996370052204,False,1
15.519097363068564,-7.78323921567818,False,1
-8.25582777972478,2.0094859656404704,False,1
10.892389297029021,-1.1733030172085144,False,1
4.832164275789641,3.266250904833318,False,1
-3.704723469656985,5.480007145236153,False,1
3.743772556859809,3.0469785600033292,False,1
-1.3036413279567425,6.291276409984171,False,1
8.381713878306119,0.6034062316208357,False,1
-3.8369848247645626,4.41300330776957,False,1
-18.03154912618943,-11.327132745603205,False,1
17.36968415371882,-9.914282359302918,False,1
17.36968415371882,-9.914282359302918,False,1
5.611458911204837,2.9369310570835148,False,1
5.865142309171689,3.736777550519519,False,1
-4.6802200832019185,4.138275214235358,False,1
-0.7255350343220388,4.840449618211147,False,1
1.8380095583975269,4.435406149623901,False,1
-1.048165597966425,4.023705387213755,False,1
1.7567971872271184,4.161725821819723,False,1
-2.274909151114841,4.003345531676937,False,1
0.5472616821983916,5.091991406758301,False,1
0.8047352361982419,5.053207875828864,False,1
-0.39333577380508733,4.2904690631815185,False,1
-6.212597428624849,2.122155693037491,False,1
-2.695773498308532,3.5288423611595108,False,1
-2.695773498308532,3.5288423611595108,False,1
2.684121455884167,3.36730692980226,False,1
-5.082524696630345,5.54863641375351,False,1
-3.958716936250524,6.912895312130342,False,1
-0.9745474097871912,7.464808297012987,False,1
-0.9745474097871912,7.464808297012987,False,1
-0.8859009070321202,6.612938857682062,False,1
9.869399083842834,1.476579662874428,False,1
-9.242156866833392,-0.13905338398921674,False,1
2.8259323680783095,4.547221562813187,False,1
5.552062535839365,3.273526248807448,False,1
-6.2007577187133025,3.7675438634562086,False,1
14.829237577157734,-6.066432846393388,False,1
14.829237577157734,-6.066432846393388,False,1
-22.426690133922637,-20.665483205217765,False,1
-6.06393920744096,2.8296433680733686,False,1
-1.131176008320406,5.3793722340231325,False,1
-1.4811433149071986,5.216604224757852,False,1
-21.184514113339716,-17.040965270231197,False,1
-15.574241164582562,-6.9777956362728215,False,1
2.666766524129369,5.260828262938137,False,1
-4.751928539942153,3.4658579194396735,False,1
-1.9656011629443308,4.958779141430092,False,1
0.3237355161457389,5.255819457551471,False,1
0.797202827639996,5.2758292743155835,False,1
-1.9696253585217438,5.127245596991872,False,1
0.6797599641708569,5.305162212976488,False,1
2.3770593594353704,4.902458354953398,False,1
-1.9288514987902605,4.773537282796615,False,1
3.4055795425041335,4.419999041643994,False,1
3.4055795425041335,4.419999041643994,False,1
4.884447445323023,5.234206889822467,False,1
-5.070332446833598,3.659623727514421,False,1
5.983946685277344,4.091094341679426,False,1
-5.646630291300012,4.276655949259055,False,1
-15.321282554890734,-6.350451580540251,False,1
19.363700592491135,-13.03859084295844,False,1
3.807106559367913,4.8083374056348624,False,1
-3.6338273213250134,2.7010713608783576,False,1
3.7241554000517794,4.7644829190240054,False,1
-6.310982347478772,3.1281965346508627,False,1
3.005448881419304,4.8912639933744,False,1
12.619156358622087,-1.7328766588368811,False,1
-13.862921456739345,-6.006732253131917,False,1
15.572607436790445,-7.927269593202059,False,1
2.184081490405557,4.162407944133741,False,1
0.8888932362787315,3.3254603538833427,False,1
0.9929527848202074,3.267170750732098,False,1
5.747500385348639,5.155855956656007,False,1
-1.4460550478167788,4.854680394060259,False,1
7.115569718095986,2.3404014319121083,False,1
-9.035168959303293,1.1063507542151922,False,1
7.382936507548508,1.855169543582062,False,1
-8.064852214406677,2.0655775034429698,False,1
10.104189336892732,1.5035803883921726,False,1
-14.401554844395775,-3.8131180992370197,False,1
6.045396240399966,3.9911698265740467,False,1
-3.7342907811344737,4.455175585316367,False,1
4.346463897945685,4.346949025868194,False,1
-2.599696042651045,4.75744049161604,False,1
-5.484160592408769,3.563854926620513,False,1
5.700547175167077,3.433433417542032,False,1
4.558345687093982,6.18455453890002,False,1
-2.8594986214592826,5.9163173386621954,False,1
-0.2737567101563104,4.161535919413551,False,1
0.9209157008614431,5.533458421495336,False,1
-1.2196253597052706,4.61932512131005,False,1
2.2947376985435657,4.478428220613793,False,1
-1.6793904062920932,4.5812226757763455,False,1
11.139502216010039,-1.293773209459819,False,1
-12.45485027448847,-2.803543527114088,False,1
2.4652794942401135,5.280223024009519,False,1
14.086746249566064,-6.25363162993609,False,1
-12.765874337717086,-1.946588199054414,False,1
11.097145028151244,-1.5903640871582747,False,1
-11.351658942055264,-2.1170919949750457,False,1
10.032974816394894,-0.37619441447121227,False,1
-9.598812055075802,1.1820664151055036,False,1
6.969724087370256,1.635102467138298,False,1
-13.735081788674801,-3.1443237762509115,False,1
12.087838787032446,-2.088179494239307,False,1
6.752310788129043,3.1661326010855952,False,1
13.218023805861629,-2.658697541219083,False,1
-16.954134254657344,-7.403448661081961,False,1
17.835002347148908,-13.214179516916653,False,1
11.552321623224383,-1.2094775143734475,False,1
-14.199396419881825,-5.211931242262145,False,1
14.711353764850577,-5.8191729935326535,False,1
15.469883573503742,-7.465179426564196,False,1
-4.942770544156238,3.5158512620441353,False,1
-0.5178767644386553,5.270576868829783,False,1
1.094852529718684,5.186963675375957,False,1
0.30941371735618184,5.249348841183249,False,1
8.602432138714596,0.736085936740498,False,1
-8.18332303505342,1.1814658308979644,False,1
6.532700892360287,3.2113674649509907,False,1
-3.104685545792031,5.188519415669267,False,1
-3.9507710460503995,4.330564375429344,False,1
3.0187540470252747,4.7990788403480025,False,1
1.3341096490537452,3.439560305091395,False,1
-3.997490796921693,6.570956879335532,False,1
-10.868518694717887,0.8085561416159721,False,1
-10.868518694717887,0.8085561416159721,False,1
5.67461855399384,1.4675782217985978,False,1
-7.715999509488727,2.92591764982233,False,1
6.590370023651092,2.2493961550410715,False,1
-8.011929639383668,1.9273632960834772,False,1
17.15848989935618,-10.609947475421455,False,1
19.982240695667052,-16.075356073498117,False,1
-0.46981039169149486,5.539030033981104,False,1
-9.434936984275412,1.1798851504030494,False,1
12.608469901676546,-2.8064362498469846,False,1
-7.103982649797535,2.6392024172388,False,1
-7.103982649797535,2.6392024172388,False,1
3.352445842130159,3.3723745699388052,False,1
-1.7946654425599409,5.123529196000109,False,1
-3.8061821809611764,3.6286459335717165,False,1
8.124831437142527,0.6491345165219802,False,1
-11.15091059825102,-2.413569682288088,False,1
16.258002791774388,-6.311189173357361,False,1
-15.016603123733935,-6.149101385230885,False,1
2.6541530038677954,5.013905423440092,False,1
0.8503529002184498,5.3838547510865125,False,1
-0.7074531373116117,5.923709341151888,False,1
8.230629259083308,2.636824729083634,False,1
8.43950745592332,0.7362803780345689,False,1
12.142114795199005,-1.614462607662469,False,1
-13.445259717142521,-4.641497727644124,False,1
5.537197570520111,4.009681030669027,False,1
-7.957092103998712,3.0824052708288603,False,1
1.649778469104756,3.4091044537282578,False,1
-3.067563018935139,3.634798972776217,False,1
-3.067563018935139,3.634798972776217,False,1
-0.8343721770480403,3.4331688170376347,False,1
-1.3373755685140973,4.471653718253512,False,1
2.063730743659998,4.304218913061174,False,1
-3.251689975591196,3.919798957355189,False,1
-1.802122301688651,4.061965268655847,False,1
0.3386036722906274,5.809482450191124,False,1
2.0100695283900967,3.5724471662325388,False,1
-0.6598532877278467,3.826649077823349,False,1
-1.881929923617353,3.4098397444653683,False,1
-1.6641362750406297,3.3485458218778232,False,1
0.6333604393940103,4.419206582213632,False,1
-2.8063413643053674,5.463761133545898,False,1
3.2926452936685635,4.675407535292957,False,1
-1.4839934758104467,3.9319948774567752,False,1
-3.326504944345474,6.109191691754708,False,1
3.8277075420620723,4.15976388470821,False,1
-4.292189635828149,2.865385320919706,False,1
6.635553160528902,4.28542319751974,False,1
3.202791574358179,4.176039588412506,False,1
11.990624875511276,-2.755807903301936,False,1
2.4932472790224245,4.375001513106645,False,1
-2.5512906619166698,4.536478534466036,False,1
9.335310190536756,0.3961597774973994,False,1
9.335310190536756,0.3961597774973994,False,1
-4.128846788556982,4.629632912177012,False,1
4.434698337981677,2.1786857462006513,False,1
-0.8279001128988546,7.273417933504077,False,1
-4.593440815016607,4.358246549971066,False,1
-10.950896794658881,-0.1281630825335045,False,1
12.172963552092762,-1.3605385028949746,False,1
-12.656129282441281,-4.946788429474592,False,1
14.103257661645669,-3.1535954345332597,False,1
14.103257661645669,-3.1535954345332597,False,1
-11.97682803829071,-3.2546807379011415,False,1
-11.350675925625097,-2.942027540690306,False,1
9.127691049921031,-0.6319812415315901,False,1
-9.795890004056275,-0.11978780691246427,False,1
8.072119625829611,2.3871157485438084,False,1
-7.748972222180435,1.3039893962012759,False,1
3.4755944320968406,4.707218391389314,False,1
-6.383927534061655,2.3341701407478332,False,1
-5.844882560629329,3.928086121395075,False,1
3.6426345887232836,3.9560169108242493,False,1
18.22807212025387,-11.559033462642367,False,1
18.22807212025387,-11.559033462642367,False,1
18.22807212025387,-11.559033462642367,False,1
12.942382921012904,-3.27291273522822,False,1
-7.245291557028814,2.843393958205956,False,1
-0.15228070688383066,4.950570038804052,False,1
1.8980069620999258,4.771318748541485,False,1
-11.02642134725042,-0.7679090693092794,False,1
-6.174814190673801,2.8611245928129323,False,1
-6.343316681673589,4.112397385000474,False,1
0.6803806681641836,5.34373874514746,False,1
-15.928131304956688,-7.743233512391991,False,1
-9.26356457566575,1.9362362012900876,False,1
11.663810239348201,-0.33715835670241434,False,1
0.827970082581502,6.352961908063205,False,1
-1.8903248873944791,6.32429640652136,False,1
-1.8903248873944791,6.32429640652136,False,1
2.7326454150490536,4.155751820323236,False,1
-2.650880195502968,4.17735977191943,False,1
3.337331522818324,4.677309588604675,False,1
-2.2753508789007375,3.1330838828067398,False,1
1.743569895208744,5.631900516263644,False,1
-1.8200367567129727,5.854737158143434,False,1
-3.747745443532039,3.113430946526398,False,1
3.4542760356610334,3.8186759321642594,False,1
-3.3745299383944642,3.0755464214561656,False,1
10.707401429730243,-1.0981645714926156,False,1
5.461772814731968,3.142195305381948,False,1
5.461772814731968,3.142195305381948,False,1
-9.431296673308083,0.34034060889165496,False,1
7.972939712378511,2.237341542774506,False,1
-3.857500621048401,3.3053035409150393,False,1
1.037785048184479,5.733048924553564,False,1
-0.7112817840653455,5.64104064327147,False,1
4.4740304546677425,3.233282399354317,False,1
0.5134254767589373,5.046814158283622,False,1
9.749386610230816,-1.0571100528330968,False,1
-4.593955582364549,2.823174760374901,False,1
1.9386516831459706,5.673694524900924,False,1
-2.0594627382946635,5.463932017625665,False,1
4.271863468121844,4.772574657570941,False,1
-1.4317678999085133,5.681686437248741,False,1
-5.110952262651016,4.360471076734611,False,1
3.730422491904176,3.800497473133355,False,1
-4.320686781597507,3.854377853186702,False,1
3.941968153578054,2.9717235116237393,False,1
-4.363520028138262,3.9049026781647873,False,1
3.75686271173687,5.219213604953182,False,1
-7.5158653365464785,1.5023322350429313,False,1
7.147088323364666,4.102190429140416,False,1
-9.484204427646986,2.324192107047056,False,1
4.860123652341931,6.57036498779515,False,1
-0.3245024090244284,6.77133270413039,False,1
3.3501057240192544,6.485509422126787,False,1
-5.052551193471231,5.253663669032507,False,1
-5.052551193471231,5.253663669032507,False,1
10.783403353686456,-2.303696250474875,False,1
-8.789538436541383,-0.2756713087317828,False,1
9.077234052980463,1.1303368202189685,False,1
-11.518872271192734,0.7228563158319169,False,1
6.674675613521748,4.184944352506026,False,1
-7.7396194337691,4.04642281202009,False,1
6.123916247478927,1.0356856508085408,False,1
-7.1007370608285925,2.003852524541028,False,1
