x0,x1,isRejected,chain_no
5.544734900860116,5.609588554454118,True,1
-2.598965660111845,5.9789507063966,False,1
-2.598965660111845,5.9789507063966,True,1
-2.598965660111845,5.9789507063966,True,1
-2.598965660111845,5.9789507063966,True,1
-2.598965660111845,5.9789507063966,True,1
-2.598965660111845,5.9789507063966,True,1
-2.598965660111845,5.9789507063966,True,1
-2.598965660111845,5.9789507063966,True,1
-2.598965660111845,5.9789507063966,True,1
-2.598965660111845,5.9789507063966,True,1
-2.598965660111845,5.9789507063966,True,1
14.339731805085766,-3.9186981520144455,False,1
14.339731805085766,-3.9186981520144455,True,1
14.339731805085766,-3.9186981520144455,True,1
14.339731805085766,-3.9186981520144455,True,1
14.339731805085766,-3.9186981520144455,True,1
14.339731805085766,-3.9186981520144455,True,1
8.900333980579955,0.28222448812012235,False,1
8.900333980579955,0.28222448812012235,True,1
8.900333980579955,0.28222448812012235,True,1
8.900333980579955,0.28222448812012235,True,1
5.4410039119931195,4.160538206518694,False,1
5.4410039119931195,4.160538206518694,True,1
5.4410039119931195,4.160538206518694,True,1
5.4410039119931195,4.160538206518694,True,1
5.4410039119931195,4.160538206518694,True,1
5.4410039119931195,4.160538206518694,True,1
5.4410039119931195,4.160538206518694,True,1
5.4410039119931195,4.160538206518694,True,1
5.4410039119931195,4.160538206518694,True,1
5.4410039119931195,4.160538206518694,True,1
-4.581986644634908,4.579169158571943,False,1
-4.581986644634908,4.579169158571943,True,1
-4.581986644634908,4.579169158571943,True,1
-4.581986644634908,4.579169158571943,True,1
-4.581986644634908,4.579169158571943,True,1
-4.581986644634908,4.579169158571943,True,1
-4.581986644634908,4.579169158571943,True,1
-4.581986644634908,4.579169158571943,True,1
-4.581986644634908,4.579169158571943,True,1
-4.581986644634908,4.579169158571943,True,1
-4.581986644634908,4.579169158571943,True,1
-4.581986644634908,4.579169158571943,True,1
-4.581986644634908,4.579169158571943,True,1
-4.581986644634908,4.579169158571943,True,1
-4.581986644634908,4.579169158571943,True,1
-4.581986644634908,4.579169158571943,True,1
-4.581986644634908,4.579169158571943,True,1
-4.581986644634908,4.579169158571943,True,1
-4.581986644634908,4.579169158571943,True,1
-4.581986644634908,4.579169158571943,True,1
-4.581986644634908,4.579169158571943,True,1
-4.581986644634908,4.579169158571943,True,1
-4.581986644634908,4.579169158571943,True,1
-4.581986644634908,4.579169158571943,True,1
-4.581986644634908,4.579169158571943,True,1
-4.581986644634908,4.579169158571943,True,1
2.8478524848811,5.205281948171188,False,1
2.8478524848811,5.205281948171188,True,1
2.8478524848811,5.205281948171188,True,1
2.8478524848811,5.205281948171188,True,1
2.8478524848811,5.205281948171188,True,1
2.8478524848811,5.205281948171188,True,1
2.8478524848811,5.205281948171188,True,1
2.8478524848811,5.205281948171188,True,1
2.8478524848811,5.205281948171188,True,1
2.8478524848811,5.205281948171188,True,1
2.8478524848811,5.205281948171188,True,1
2.8478524848811,5.205281948171188,True,1
2.8478524848811,5.205281948171188,True,1
2.8478524848811,5.205281948171188,True,1
2.8478524848811,5.205281948171188,True,1
2.8478524848811,5.205281948171188,True,1
2.8478524848811,5.205281948171188,True,1
-3.3749702985469003,5.528310424447296,False,1
-3.3749702985469003,5.528310424447296,True,1
-3.3749702985469003,5.528310424447296,True,1
-3.3749702985469003,5.528310424447296,True,1
-3.3749702985469003,5.528310424447296,True,1
-3.3749702985469003,5.528310424447296,True,1
-3.3749702985469003,5.528310424447296,True,1
-3.3749702985469003,5.528310424447296,True,1
-3.3749702985469003,5.528310424447296,True,1
-3.3749702985469003,5.528310424447296,True,1
-3.3749702985469003,5.528310424447296,True,1
-3.3749702985469003,5.528310424447296,True,1
-3.3749702985469003,5.528310424447296,True,1
-3.3749702985469003,5.528310424447296,True,1
-3.3749702985469003,5.528310424447296,True,1
-3.3749702985469003,5.528310424447296,True,1
-3.3749702985469003,5.528310424447296,True,1
6.153771584303032,4.152784053426357,False,1
6.153771584303032,4.152784053426357,True,1
6.153771584303032,4.152784053426357,True,1
6.153771584303032,4.152784053426357,True,1
6.153771584303032,4.152784053426357,True,1
6.153771584303032,4.152784053426357,True,1
6.153771584303032,4.152784053426357,True,1
6.153771584303032,4.152784053426357,True,1
6.153771584303032,4.152784053426357,True,1
6.153771584303032,4.152784053426357,True,1
6.153771584303032,4.152784053426357,True,1
6.153771584303032,4.152784053426357,True,1
6.153771584303032,4.152784053426357,True,1
6.153771584303032,4.152784053426357,True,1
6.153771584303032,4.152784053426357,True,1
6.153771584303032,4.152784053426357,True,1
-4.928661745124728,3.8396923772918337,False,1
-4.928661745124728,3.8396923772918337,True,1
-4.928661745124728,3.8396923772918337,True,1
-4.928661745124728,3.8396923772918337,True,1
-4.928661745124728,3.8396923772918337,True,1
-4.928661745124728,3.8396923772918337,True,1
-4.928661745124728,3.8396923772918337,True,1
-4.928661745124728,3.8396923772918337,True,1
-4.928661745124728,3.8396923772918337,True,1
-4.928661745124728,3.8396923772918337,True,1
-4.928661745124728,3.8396923772918337,True,1
-4.928661745124728,3.8396923772918337,True,1
-4.928661745124728,3.8396923772918337,True,1
-4.928661745124728,3.8396923772918337,True,1
-4.928661745124728,3.8396923772918337,True,1
-4.928661745124728,3.8396923772918337,True,1
-4.928661745124728,3.8396923772918337,True,1
-4.928661745124728,3.8396923772918337,True,1
-4.928661745124728,3.8396923772918337,True,1
-4.928661745124728,3.8396923772918337,True,1
-4.928661745124728,3.8396923772918337,True,1
5.16546704864167,4.096546932123945,False,1
5.16546704864167,4.096546932123945,True,1
5.16546704864167,4.096546932123945,True,1
5.16546704864167,4.096546932123945,True,1
5.16546704864167,4.096546932123945,True,1
5.16546704864167,4.096546932123945,True,1
5.16546704864167,4.096546932123945,True,1
5.16546704864167,4.096546932123945,True,1
5.16546704864167,4.096546932123945,True,1
5.16546704864167,4.096546932123945,True,1
5.16546704864167,4.096546932123945,True,1
5.16546704864167,4.096546932123945,True,1
5.16546704864167,4.096546932123945,True,1
-2.784687465944126,5.579214937368925,False,1
-2.784687465944126,5.579214937368925,True,1
-2.784687465944126,5.579214937368925,True,1
-2.784687465944126,5.579214937368925,True,1
-2.784687465944126,5.579214937368925,True,1
-2.784687465944126,5.579214937368925,True,1
-2.784687465944126,5.579214937368925,True,1
-2.784687465944126,5.579214937368925,True,1
-2.784687465944126,5.579214937368925,True,1
-2.784687465944126,5.579214937368925,True,1
-2.784687465944126,5.579214937368925,True,1
-2.784687465944126,5.579214937368925,True,1
-2.784687465944126,5.579214937368925,True,1
-2.784687465944126,5.579214937368925,True,1
-2.784687465944126,5.579214937368925,True,1
-2.784687465944126,5.579214937368925,True,1
-2.784687465944126,5.579214937368925,True,1
14.320507990971441,-5.614197673726518,False,1
14.320507990971441,-5.614197673726518,True,1
14.320507990971441,-5.614197673726518,True,1
11.321899813882435,0.06000523870180441,False,1
11.321899813882435,0.06000523870180441,True,1
11.321899813882435,0.06000523870180441,True,1
11.321899813882435,0.06000523870180441,True,1
11.321899813882435,0.06000523870180441,True,1
11.321899813882435,0.06000523870180441,True,1
5.291534098123321,3.6524232238423133,False,1
0.4131260637527472,6.1992147237440385,False,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
0.4131260637527472,6.1992147237440385,True,1
